7.785032516355369636e-02,2.478665230605250624e-01,2.478665230605250624e-01,4.911944642178129455e-02,4.862160030640790692e-02,3.137522327994287513e-02,6.415827132095063869e-03,1.173577210472068720e-02,6.922359325193685672e-03,1.929817846684708516e-01,1.321846385043786432e-01,1.276662706605503350e-01,1.100995514134079506e-01,5.624425122918729619e-02,4.701811071570943801e-02,1.454487543591960197e-01,2.478665230605250624e-01,2.139901565342211265e-01,1.080683722800978713e-01,2.478665230605250624e-01,9.892430827724167652e-02,1.163989806238258234e-01,1.740689867529522372e-01,2.110773255779355984e-01,1.827199291716141705e-01,1.170683217905048035e-01,1.849778640795383955e-01,2.478665230605250624e-01,1.824847887117809486e-01,1.476182699376282770e-01,1.424817053347586515e-01,2.382965552707346502e-01,1.328102750424031420e-01,2.478665230605250624e-01,2.478665230605250624e-01,2.478665230605250624e-01
1.849853855937988178e-01,1.045820060949764069e-01,2.299526097826460891e-01,2.299526097826460891e-01,2.299526097826460891e-01,1.518781997596599098e-01,1.136400651946151835e-01,6.886358651261202668e-02,1.643261296814624642e-02,2.046724997805983992e-01,1.553969869841073832e-02,7.795027026954397253e-02,8.779817870451167572e-02,8.574032453555309463e-02,2.094689154034678757e-01,1.852435698799144992e-01,2.157327805497316342e-01,1.118265047609836721e-01,1.971744563849129328e-01,2.216519125934274803e-01,2.016668123499832099e-01,2.195448650669694912e-01,2.299526097826460891e-01,7.758475757784086269e-02,9.760118888650014257e-02,2.299526097826460891e-01,2.299526097826460891e-01,1.842344944732829393e-01,1.354611152463173485e-01,1.655425792015882136e-01,2.078942358893197118e-01,1.582306241968320926e-01,1.662900117436688641e-01,9.444674743501545178e-02,9.093176324092054619e-02,1.041977031997014247e-01
2.109839688378152833e-01,8.490139913471458910e-02,1.688728664782720990e-02,2.008066627326204889e-01,1.354904733724739962e-01,1.108132419023510756e-01,8.737700096033136632e-02,2.248551198227032033e-01,1.535905354234168574e-01,2.266760585228008440e-01,2.266760585228008440e-01,2.266760585228008440e-01,1.942349299085820713e-01,1.054813085244157428e-01,1.194866060329739105e-01,1.674028484189490074e-01,7.315022065776266569e-02,1.944399713866399870e-01,2.005251289454994812e-01,1.778190431913095060e-01,8.110317016685122948e-02,6.938929520898290404e-02,1.205067568052016203e-01,9.223778468107710071e-02,2.266760585228008440e-01,2.255407153906756057e-01,1.674212188493067188e-01,2.266760585228008440e-01,2.266760585228008440e-01,1.613930286234101508e-01,1.564607799826570611e-01,1.000689223070856254e-01,8.778288955406639282e-02,1.503946797357995357e-01,1.588842445685752225e-01,2.266760585228008440e-01
2.830429903968124244e-02,5.216318531696308852e-02,1.474774524789212171e-01,2.594662174058341431e-01,2.594662174058341431e-01,6.736045613877958416e-02,9.888097171214980941e-02,7.432743424888433800e-03,1.255171559961041315e-02,1.747183697070332775e-01,5.993069812124323520e-02,6.697376533438699486e-02,1.748912011242665931e-01,1.807553287862299629e-01,1.803888695365245542e-01,1.408201014868239453e-01,2.260643847887864044e-01,2.594662174058341431e-01,2.522881631906298550e-02,1.611203762335780901e-02,6.951035517718741341e-02,2.594662174058341431e-01,2.594662174058341431e-01,1.832126153898948340e-01,4.202337355469085156e-02,7.461757765575184609e-02,4.385010473341698078e-02,2.594662174058341431e-01,1.232101521333563710e-01,2.248594178954278766e-01,2.594662174058341431e-01,2.594662174058341431e-01,2.509332854891822007e-01,1.133969013719668129e-01,1.462443857620647769e-01,6.908465717160283681e-02
2.266429370152429623e-01,1.481977016970179306e-01,2.266429370152429623e-01,1.623229634019469902e-01,2.266429370152429623e-01,3.231813421984680579e-02,3.056737446336431352e-02,7.867931894561347450e-02,1.945152201928712909e-01,1.381028891945034476e-01,1.105753613332945279e-01,1.408018105843939771e-01,2.266429370152429623e-01,1.562728967196967689e-01,1.453364357745784430e-01,8.812767249306185935e-02,1.362061706815382855e-01,1.522167339320975588e-01,8.231989734657287061e-02,1.563645712407897292e-01,1.382906988718004271e-01,2.266429370152429623e-01,2.266429370152429623e-01,1.134883819157696122e-01,2.266429370152429623e-01,2.266429370152429623e-01,2.691332946146830774e-02,3.310818045450109742e-02,1.041106927334036619e-01,1.788839690252131132e-01,2.266429370152429623e-01,1.954727096353977012e-01,2.266429370152429623e-01,2.266429370152429623e-01,1.935662003106823903e-01,1.045098461729887102e-01
1.801959890914591259e-02,1.645537243604203517e-02,1.215595065019140497e-01,3.125050296475118811e-02,7.517192222998297924e-02,1.743729844000324949e-02,1.664034285613858744e-01,6.263395672933283476e-02,2.612719535519339702e-03,2.024884990757552447e-02,1.323946638697126111e-03,5.105875757236807283e-03,1.820523681697979249e-02,9.396136031842908243e-02,1.219466379989872368e-01,1.090947311455674473e-01,1.422338769943907663e-02,3.524063587848592916e-02,1.774049933415996760e-01,2.670321012310988285e-01,1.192962902305025608e-01,1.136356297195577209e-01,2.015509293974785399e-01,2.670321012310988285e-01,2.198972968714794085e-01,1.648390924539906710e-01,2.605959606140986207e-01,1.280310734891038082e-01,1.785491994540542582e-01,2.670321012310988285e-01,2.254824834276883960e-01,2.670321012310988285e-01,2.670321012310988285e-01,2.670321012310988285e-01,2.670321012310988285e-01,2.594753102122377419e-01
4.735706050836420433e-02,2.366650902759204200e-01,1.223674119239420988e-01,1.598760153636221426e-01,2.347517663508754682e-01,2.360895884056827265e-01,2.222642204632881147e-01,2.513934617250585535e-01,5.139927221423135073e-02,1.438996036711014765e-03,2.361421141257170897e-02,1.821067175342629685e-01,2.513934617250585535e-01,2.513934617250585535e-01,2.773398959740304426e-02,6.446104246084412293e-02,3.231015481487784641e-02,9.127826846396975419e-03,2.081332102721229482e-01,2.513934617250585535e-01,1.981485150980903109e-01,6.675420279185759198e-02,2.513934617250585535e-01,2.513934617250585535e-01,4.139781239908596477e-02,9.837347954316200127e-02,1.516546181232147905e-01,4.891759740339692020e-02,8.091954879039919835e-02,1.423371101060343646e-01,2.506150940591842513e-01,2.513934617250585535e-01,1.340777384600509436e-01,8.192652314630159693e-02,1.282099293701655651e-01,3.992539299429434529e-02
2.448512874684356244e-01,1.856297287144592356e-01,9.361404854680557830e-02,5.511599973870118935e-02,1.089122367246014300e-01,6.207671369768303499e-02,3.591513776177134715e-02,6.594131921094398274e-02,1.637990573216895895e-01,2.448512874684356244e-01,1.126702017408362511e-01,7.392151645472949673e-02,6.572519367090036424e-02,1.045919775784013711e-01,1.054582251040319246e-01,2.237794605343229881e-01,2.448512874684356244e-01,1.082822996906629837e-01,2.448512874684356244e-01,2.011880496239125404e-01,1.086263298748158801e-01,1.312262211295987802e-01,1.936230095374650573e-01,1.394986538383731489e-01,8.756892865778967416e-02,8.941732396937439320e-02,2.261371961208716586e-01,1.288718030697567074e-01,9.870913004489891007e-02,1.879089761490862487e-01,2.339398857007542187e-01,2.448512874684356244e-01,2.092581265269856661e-01,2.446189375522477838e-01,2.322817352238816524e-01,1.795392559703862523e-01
2.557571862746494187e-02,2.459923476493264261e-01,2.459923476493264261e-01,2.459923476493264261e-01,2.459923476493264261e-01,6.269399236556169597e-02,1.434915044689179520e-01,6.098311269728784456e-02,9.512173869011961158e-02,8.499677950406543669e-02,1.143081144730583032e-01,1.957876243160058261e-01,9.943871781490087880e-02,1.006850069081693805e-01,2.350371149668045445e-01,8.697458309138045296e-02,4.995636245038966028e-02,1.874566679269447714e-02,1.289648068839082673e-01,1.576268723605678546e-01,1.092190134856297068e-01,1.331516523907388672e-01,2.459923476493264261e-01,1.482232264484476536e-01,2.459923476493264261e-01,2.211320458915311815e-01,2.092806729971573576e-01,9.707152228561319318e-02,1.880814806479825796e-01,1.280256860835315147e-01,2.447763495254947907e-01,2.459923476493264261e-01,1.719912258817037909e-01,1.511151095365329267e-01,1.496836931206568244e-01,1.115342046787915764e-01
1.636082801312795376e-01,1.777029704929926693e-02,1.944345889259357085e-01,1.052511152678926587e-01,2.304594019808291205e-01,2.304594019808291205e-01,1.310469981183247368e-01,6.791948993108942734e-02,4.749892625285536546e-02,2.304594019808291205e-01,2.281709855090387207e-01,1.173184056633134187e-01,1.500779844596774604e-01,2.115436473973108522e-01,2.304594019808291205e-01,1.673728949880816386e-01,1.742534423257039722e-01,8.219644486356243729e-02,2.501729496176516299e-02,1.367860275933685810e-01,8.726193493911837962e-02,2.304594019808291205e-01,2.304594019808291205e-01,1.699109219406718108e-01,1.258840175966959296e-01,5.299519843669255742e-02,5.009073307022925137e-02,1.543011814031046147e-01,1.909191442454000187e-01,2.089362380549084908e-01,2.304594019808291205e-01,2.304594019808291205e-01,1.446049478366257246e-01,2.087209726641287288e-01,5.970642452972180908e-02,1.671136717429478613e-01
6.030846516280705116e-02,1.547060258046354664e-01,5.316807193558115152e-02,3.223186553772327406e-02,1.666036614107796465e-01,9.621818371188858854e-02,3.291115420480134751e-02,4.900963567241489044e-02,3.960577643593877345e-02,1.633097863069394098e-02,2.503191735798535045e-02,5.651508737078985573e-02,8.225820223470436954e-02,1.397243947635265215e-01,1.384138408478420290e-01,1.844148056570047156e-01,2.046578223041923550e-01,4.049378258381060303e-02,2.779523027669368318e-01,2.779523027669368318e-01,1.800158211009552645e-01,2.183660401681713770e-01,1.506002576055960052e-01,6.976839278755007923e-02,2.127299782658999272e-01,9.498398103583333141e-02,1.014615081759767251e-01,1.094880225887793768e-01,2.763388235004674010e-01,7.653208923612317416e-02,2.779523027669368318e-01,2.779523027669368318e-01,2.779523027669368318e-01,2.779523027669368318e-01,1.639481232441561132e-01,2.063653928099370427e-01
8.113251586481508293e-02,4.690454965417661243e-02,6.611249742971225807e-02,3.766940822701034947e-02,2.074410767754544527e-01,1.739804370128686384e-02,2.729923387910716814e-02,1.661756897916856837e-02,5.978640792955771527e-02,6.377019770108888208e-02,3.953617747359011031e-02,1.056646631897261400e-02,4.983957906849294239e-02,2.357481978358788866e-01,8.478769709996015688e-03,3.016935853026288597e-02,9.200104096388650454e-02,9.235114715097049454e-02,2.490229827291157716e-01,2.490229827291157716e-01,1.047006264670202608e-01,1.242992716448069745e-01,2.490229827291157716e-01,2.490229827291157716e-01,1.449624373006411504e-01,1.761802538223354864e-01,1.891780350580593573e-01,2.490229827291157716e-01,2.490229827291157716e-01,2.077857663485046247e-01,2.490229827291157716e-01,2.490229827291157716e-01,2.490229827291157716e-01,2.152872277039095394e-01,1.962398454343802223e-01,2.352013572590791746e-01
1.142330419898436866e-01,2.375837450564557973e-02,3.643523497358748531e-02,2.139855537620519513e-02,4.568599842448507059e-02,4.280258459309196212e-02,2.991066600233749720e-02,8.301748266896946671e-03,4.379017516774364426e-03,3.017252260929494945e-01,1.059054738485098734e-01,4.782897292512985898e-02,1.620315538788615409e-02,9.430711697530513860e-03,5.778223762270034980e-02,5.387418497295276554e-02,2.505212255218609019e-01,3.017252260929494945e-01,2.630948969264556014e-01,2.290996434997711051e-01,1.415341090491460674e-01,1.017345847053373331e-01,3.017252260929494945e-01,1.501015023948052141e-01,7.575705410150647412e-02,2.100229230985760018e-02,1.366202654751115519e-01,3.017252260929494945e-01,1.791364460288016602e-01,1.049336350694479308e-01,1.292136539653570282e-01,1.663596964999683736e-01,1.558059951611515948e-01,2.430873130610761157e-01,2.671112217353703300e-01,3.017252260929494945e-01
2.792697722644341685e-01,2.792697722644341685e-01,2.792697722644341685e-01,1.376084076307922122e-02,6.065083165450569453e-04,4.062373711972872025e-04,7.161116591261588874e-04,8.398588564184990626e-03,3.725150569829401709e-02,1.280532765599373679e-01,3.636621861251279619e-02,1.174180554909197843e-01,1.458855973076830237e-01,1.519367029556520088e-01,8.038091068167525777e-02,2.792697722644341685e-01,1.936876282047970688e-01,1.108943116877123269e-01,1.032197432933531578e-03,5.749617870529064902e-03,2.516212028356767439e-04,2.517147727594057447e-03,5.554390902852881368e-02,8.905851785211855998e-02,2.792697722644341685e-01,2.792697722644341685e-01,2.776881870170618272e-01,1.048720514434909185e-01,1.852395252246091806e-01,2.792697722644341685e-01,1.736538095272747440e-01,2.218968686461000317e-01,2.792697722644341685e-01,1.694439771496522307e-01,1.543307857448474041e-02,2.115547841708129498e-02
3.054333525660332671e-01,3.054333525660332671e-01,2.661088015283546993e-01,9.316276024737563111e-02,5.763218209671167047e-02,8.387861402177919368e-02,5.933007336279187346e-03,2.758247454096670048e-01,3.054333525660332671e-01,2.200715877897653772e-01,6.672179790812438407e-03,5.882279332934439026e-02,4.356643386243324451e-02,1.632310436767797912e-01,1.902952268071834152e-01,1.673555233422756583e-01,9.394143222129687498e-02,7.204695558405177502e-02,1.891423894804443451e-02,7.943374740826287042e-03,9.635224262430923739e-03,0.000000000000000000e+00,4.250262040736142027e-02,1.038489603064904898e-01,3.054333525660332671e-01,3.054333525660332671e-01,2.403097405642577733e-02,4.637008181328391987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326445537174516902e-02,1.713172634778763886e-02,3.054333525660332671e-01,3.054333525660332671e-01,7.740908517924149912e-02
2.818370465667265345e-01,8.255529571017135304e-02,4.091735882398540164e-02,2.483203956348340943e-02,3.411591463412134984e-02,1.318094317546644051e-02,1.382771397747623553e-03,3.050747015794908271e-02,2.818370465667265345e-01,2.818370465667265345e-01,2.078420350619773205e-01,2.818370465667265345e-01,1.463077139244375047e-01,1.082620591716432074e-01,9.533492652508247789e-02,2.087898800538369459e-01,8.811777823428644518e-02,1.614253426268155711e-01,2.818370465667265345e-01,1.923201085194892190e-03,4.355690249592676644e-02,2.899664769833419642e-02,2.540256563259465569e-02,8.288385900403889145e-03,3.065122084413959488e-02,3.869053068605880080e-02,2.698013254753649504e-01,1.160957105341653139e-01,1.259292565401068653e-01,2.668763088282167795e-01,6.280507954985943553e-02,2.667004032614035403e-01,2.818370465667265345e-01,2.818370465667265345e-01,1.160582176037493474e-01,4.451441710719208217e-02
5.110321697708963828e-02,6.915769379027782680e-03,1.033735784879831953e-03,3.377685688989581162e-03,1.121927045524890171e-01,2.621350529485784800e-03,5.604319058633496463e-03,2.192875250165378809e-03,1.831747303108301195e-02,9.059441410927042415e-02,9.188563882505815239e-02,2.554205582864449778e-02,4.990036876492750552e-03,8.603318460166536896e-02,1.507663970683529031e-01,1.313070903083194407e-01,1.156509459907955478e-01,2.069693239965226996e-03,9.749157027303794474e-04,5.392377156851998338e-02,6.659243021880341395e-02,2.131711767634552820e-02,3.862172348050733062e-01,3.862172348050733062e-01,3.862172348050733062e-01,3.862172348050733062e-01,1.382501950685980086e-01,1.227166888183623822e-01,1.844438747602760442e-01,8.045413170928768232e-02,2.731751083619217146e-01,2.016098865248605876e-01,5.993281799252173775e-02,2.173692583194622996e-01,2.427764652644249788e-01,4.594533645345547784e-02
6.900716188610019064e-02,2.762787015601710361e-01,2.774048708865771151e-01,9.809632320820073359e-02,7.233021141312961401e-03,2.138960290139488036e-03,1.506539044706110440e-03,8.363686574977312674e-04,3.058927788307386555e-02,1.871024246807398731e-03,3.383184258451606835e-02,2.191896640516937111e-01,3.040930709020321365e-01,3.040930709020321365e-01,3.040930709020321365e-01,3.040930709020321365e-01,3.040930709020321365e-01,3.931489467518060194e-02,9.039826667573802599e-02,3.040930709020321365e-01,3.040930709020321365e-01,1.109927874178282398e-01,1.212803657980474625e-01,4.809317039979137641e-03,2.784316643640055017e-02,6.444145658054077630e-02,1.712380993214250233e-02,1.216716475536443361e-02,4.891841156729702204e-03,2.931242656688700082e-03,3.936811449467572666e-03,9.272842607746504054e-03,3.866374529296341244e-03,4.225274755163244654e-03,7.630597174000773239e-03,3.040930709020321365e-01
