1.300515716300379987e-01,9.921006983612089269e-02,2.409619731798469666e-01,2.409619731798469666e-01,2.409619731798469666e-01,3.533415003331689952e-02,2.621046256408830766e-02,1.839168441540991183e-01,1.736895721022946593e-01,3.563746900736387835e-02,1.533427123418909868e-02,1.574569497713859331e-02,6.575569326961498706e-02,2.409619731798469666e-01,1.884823973236721684e-01,1.290183002175755711e-01,7.564343437270529269e-02,5.263312072516809770e-02,1.175644924237232297e-01,2.071949603200708701e-01,1.379597547738684038e-01,1.748749441892406831e-01,2.409619731798469666e-01,1.265882881313949992e-01,2.409619731798469666e-01,2.409619731798469666e-01,2.409619731798469666e-01,1.979782878357198295e-01,2.409619731798469666e-01,1.558846164885434316e-01,8.317585037109773149e-02,1.672777722525853050e-01,1.474761025428900085e-01,2.409619731798469666e-01,1.043210552769686522e-01,8.081072571434469443e-02
1.251308614647649586e-01,1.102624693340838180e-01,3.741550514783223425e-02,1.106393926638396252e-01,2.424648592192620578e-01,2.424648592192620578e-01,1.619230710732705025e-01,1.889969377914887672e-01,2.424648592192620578e-01,1.548666922353187370e-01,1.321640795903204768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.376726435656156544e-01,2.424648592192620578e-01,2.280535338290310132e-01,8.092977587955788032e-02,9.745028714290328298e-02,1.443227805460271795e-01,1.008216693896512306e-01,1.978097588740940771e-01,8.673288219223498907e-02,1.548525020485803927e-01,2.352125531481335241e-01,2.424648592192620578e-01,6.253158180868059746e-02,2.424648592192620578e-01,8.693121529136563219e-02,3.605554681643250575e-02,6.869189662645530658e-02,9.691816916213981392e-02,1.621602238680385499e-01,2.424648592192620578e-01,2.424648592192620578e-01,2.424648592192620578e-01,9.314461010113435357e-02
2.009453034319493014e-01,2.823588558112338220e-01,2.250868499951030333e-01,2.823588558112338220e-01,5.519376300066604346e-02,1.247837006690325802e-02,3.639711734597699672e-02,1.359667572836787894e-02,1.242800360530993825e-01,1.342795379609506082e-02,4.900433539312040385e-03,1.675155677626306502e-02,2.556246110608123567e-01,2.823588558112338220e-01,2.823588558112338220e-01,2.187809455898905298e-01,1.009091728185889658e-01,5.571912248051857919e-02,1.558326224604010546e-01,1.332025324449283288e-01,5.200193285862333287e-02,2.823588558112338220e-01,1.585107665388774123e-01,1.005489656064619958e-01,1.094532364543662623e-01,2.091108228177275818e-01,9.689333922582141212e-02,1.974728616067836229e-01,1.894564170615249121e-01,1.072991956906024363e-01,1.753512880521856943e-01,1.541566454440293776e-01,1.700291021772585009e-01,1.474457950220884328e-01,1.419636673632412027e-01,8.003055608769481244e-02
2.397603587016799709e-01,2.397603587016799709e-01,2.397603587016799709e-01,1.117083096035934170e-01,2.397603587016799709e-01,1.126631314023672503e-01,1.975733073863412403e-01,1.068400712855035739e-01,1.964457224667375546e-01,2.397603587016799709e-01,1.068705818592499829e-01,1.202566606541528721e-01,1.345315701200660852e-01,2.397603587016799709e-01,2.040429604349185133e-01,9.156850059476120962e-02,1.174189670850901285e-01,2.397603587016799709e-01,1.409839708806341907e-01,1.103285469841515654e-01,1.147214840168364752e-01,2.004484034353263833e-01,2.397603587016799709e-01,5.200740508732031725e-02,6.261447662097929800e-02,4.219159645488609889e-02,6.530440712102704437e-02,1.436291565431994655e-01,1.575336298059148987e-01,5.598003344106988050e-02,6.254468668654360186e-02,2.397603587016799709e-01,1.399345693062556684e-01,1.525355263538030193e-01,2.134708027977922640e-01,1.471899597190799991e-01
2.361530902327817760e-01,1.608250919142911184e-01,5.346920521684083577e-02,1.594708668270699570e-01,2.361530902327817760e-01,1.265581689076955285e-01,1.499229638482697802e-01,7.107986791623271960e-02,1.009232282762431432e-01,1.107246884158344519e-01,1.065370341860023967e-01,1.100651811939829666e-01,2.007653575997627449e-01,2.361530902327817760e-01,2.361530902327817760e-01,2.361530902327817760e-01,2.177733045934517053e-01,1.295021125748922197e-01,1.168342609582811026e-01,1.324499738965883577e-01,7.885551952850997082e-02,9.774074190737130907e-02,1.471169196895735221e-01,1.003390152860639539e-01,2.361530902327817760e-01,2.361530902327817760e-01,1.146215677671308941e-01,7.940320955740763631e-02,2.361530902327817760e-01,1.546444612247170614e-01,2.361530902327817760e-01,1.867191574076335625e-01,6.550005682618147140e-02,1.674252686629296438e-01,2.280172184565942561e-01,9.359861352465316531e-02
3.660054372829919106e-02,5.329410343639457565e-02,1.669009168094808260e-01,1.449083501701966259e-01,1.132191090147203344e-01,4.849123622419112406e-02,1.633060844030083739e-02,1.026145742128199978e-01,2.234107983015358803e-02,2.608965368335579571e-01,4.903133477872028551e-02,9.828786932120356368e-02,1.876105220315288369e-01,1.816874119733786208e-01,2.608965368335579571e-01,2.608965368335579571e-01,2.608965368335579571e-01,2.608965368335579571e-01,8.383680401114669556e-02,1.187902809176620278e-01,1.670915914348684583e-01,6.281712517261432704e-02,2.608965368335579571e-01,1.003898586027254652e-01,2.608965368335579571e-01,2.608965368335579571e-01,2.608965368335579571e-01,2.608965368335579571e-01,1.448223208433678799e-01,1.413327890390568553e-01,1.331989788437813460e-01,1.461681165146104522e-01,4.119211163723984770e-02,3.564633876699203896e-02,5.481901899195091438e-02,1.022059322356748540e-01
2.377972167698189643e-01,1.347726711643505992e-01,3.230458242376339772e-02,5.139087041297345920e-02,2.177999928220530068e-01,2.377972167698189643e-01,1.256344418695361925e-02,4.614058196357433833e-02,2.222041431922837651e-01,8.885044649227076541e-02,7.120360843175985166e-02,2.232309143310049274e-02,5.066705607515503001e-02,2.377972167698189643e-01,2.377972167698189643e-01,1.035048259398251014e-01,3.848218635200643251e-02,6.132898211153052503e-02,1.361221167473785076e-01,1.807475620098929758e-01,1.729307198580002369e-01,1.428809216883406528e-02,2.003895377062524796e-01,2.377972167698189643e-01,1.809097642918186255e-01,1.728893113770008927e-01,1.035424786792236707e-01,2.377972167698189643e-01,2.377972167698189643e-01,1.728020904743433894e-01,7.782618075709992790e-03,1.604815993968167209e-01,1.763899294544128971e-01,2.377972167698189643e-01,2.377972167698189643e-01,2.377972167698189643e-01
1.663540401135872593e-01,2.907116148898285235e-02,4.418151953383828850e-02,2.229053159849891386e-01,2.549109073817724669e-01,2.339593536333504642e-01,1.134982024172377646e-01,8.800861697751882762e-02,6.435785704581604982e-02,1.419832437250377055e-01,1.527684976370969061e-01,1.080122113716165677e-01,2.318648443198731424e-01,2.426911260104918366e-01,1.828229730150995047e-01,1.987116513761038872e-01,2.549109073817724669e-01,2.454603636698720059e-01,3.259115623770027226e-02,1.009222159663367563e-01,1.433189188034375006e-01,2.549109073817724669e-01,2.549109073817724669e-01,3.787780005014550894e-02,1.536884309006603944e-01,2.064919402125192996e-02,5.821768853409854672e-02,2.594688611139207152e-02,1.467887570400223385e-01,2.549109073817724669e-01,2.549109073817724669e-01,1.972841129666275950e-01,1.078780625840700530e-01,1.210826660470627064e-01,2.781170274883184093e-02,2.452073484666999342e-02
1.927911462844576762e-01,2.432420276560589012e-01,5.841162152619049780e-02,1.844500060577553002e-01,2.291360683747449833e-01,1.696049510279712402e-01,4.561419771499004849e-02,5.898864369258496887e-02,1.729451541805688830e-01,4.671488305925134560e-02,6.629330506351059638e-02,9.241918690207731601e-02,2.496943938619965719e-01,1.456578616688354033e-01,2.496943938619965719e-01,2.496943938619965719e-01,7.953028986798357791e-02,2.720927883296167527e-02,1.258530139584600194e-01,1.456653971343749854e-01,1.038145302370397649e-01,1.773308702913326818e-01,8.769402719586742723e-02,1.376722789071556097e-01,2.382874308762697735e-01,2.496943938619965719e-01,1.410874796731407532e-01,1.202476517438384324e-01,1.844159367335078126e-01,2.496943938619965719e-01,2.051138874437984649e-01,2.496943938619965719e-01,1.340793933670823557e-01,1.382752195045860721e-01,8.447446665864134785e-02,1.209240960157277750e-01
1.037229720871810368e-01,8.115990172795607693e-02,8.634219854706108588e-02,1.568111306269527050e-01,2.590869256772327933e-01,4.964529074645770979e-02,4.035130104329293088e-02,4.703735348695930324e-02,2.816191854895213134e-02,1.161734477203456711e-01,6.288698007748241836e-02,1.453782241852946133e-01,2.590869256772327933e-01,2.590869256772327933e-01,2.590869256772327933e-01,2.469674721265141260e-01,1.879010003211156743e-01,1.789893611775774107e-01,9.884281704915437450e-02,5.601279281664525017e-02,8.415930294640454334e-02,2.590869256772327933e-01,2.590869256772327933e-01,7.319588356021901332e-02,6.676099282301409255e-02,2.531844529221104895e-02,5.597506104272798738e-02,2.590869256772327933e-01,1.860009652071762665e-01,1.697063989432293918e-01,1.232677497774664482e-01,1.814295665142530711e-01,1.514359250009892077e-01,6.658991527288007917e-02,2.590869256772327933e-01,2.590869256772327933e-01
1.873971847613191688e-01,2.227949468452357085e-01,2.227949468452357085e-01,2.227949468452357085e-01,1.756475967303919861e-01,1.101601924192312093e-01,5.158315363415164057e-02,1.839297639701037088e-02,9.485690678126798558e-02,2.227949468452357085e-01,1.972811602276993148e-01,1.967026700897274716e-01,2.227949468452357085e-01,1.785816721097917559e-01,7.793815353256863809e-02,5.294438839627074733e-02,1.255022702974468163e-01,1.616739065749980830e-01,1.768774544213564948e-01,1.119249520007869758e-01,1.023815751404887342e-01,1.839124374536241224e-01,2.227949468452357085e-01,2.227949468452357085e-01,1.802645985369103476e-01,9.867530156345825920e-02,1.520438252948200508e-01,7.561878122370785382e-02,1.995425220594701232e-01,3.699445253329612660e-02,2.227949468452357085e-01,1.866508685821848812e-01,1.783758200948510619e-01,2.227949468452357085e-01,1.580903382588012274e-01,1.042527841869628352e-01
2.704701170085179740e-01,8.526852835915810225e-02,1.171311791010454378e-01,1.964291526938006030e-02,1.320691090944084434e-01,4.479704559169744166e-02,5.713396331900363195e-02,1.634584917671191295e-01,1.653968330974828205e-01,8.090461132162002356e-02,1.545088211122004895e-01,2.959487498519049464e-01,6.001196010409559634e-02,4.665084901376049392e-02,3.063157575424193743e-02,3.777576147776104398e-02,2.917310043485424678e-02,6.411767123405855140e-02,2.959487498519049464e-01,2.959487498519049464e-01,1.973849604869228891e-01,2.959487498519049464e-01,1.849145962082511530e-01,1.888509392918062413e-01,2.959487498519049464e-01,1.814068365998285914e-01,5.639139979037507272e-02,1.422845978248081233e-01,2.959487498519049464e-01,2.959487498519049464e-01,4.939436695518351073e-02,2.681549472403054607e-02,2.612459135287846859e-02,2.244712972112642563e-02,1.974083692329789766e-02,4.659387558707543675e-02
4.369254825514142654e-02,6.140047631006635698e-02,3.200523612452887273e-02,7.063593711543636466e-02,8.303086847213553279e-02,3.827788655739049195e-02,8.615645527799668454e-03,7.670471655271785504e-03,7.784342531687321598e-02,1.346773403911335210e-01,1.860958950245712173e-01,1.242854470977250020e-01,2.933015459755469734e-01,3.034882883031122525e-01,2.914537474487495783e-01,2.086957360286991747e-01,1.416485856774409302e-01,1.322978365000513634e-01,2.436431209048474100e-01,2.009509525184041412e-01,9.277352358179734304e-02,1.542500993645786467e-01,2.543101453414288449e-02,1.021070921492367618e-02,2.112517974721703912e-02,1.664926983794433324e-02,1.874053649497255947e-01,1.933805414003467449e-01,1.242370940771652249e-01,2.354595945024455239e-01,6.825824148672755831e-02,5.129892134995425734e-02,8.279772543536043083e-02,2.088672118132942623e-01,3.365702790166410496e-01,3.365702790166410496e-01
1.206567325128374557e-01,1.002915236725804848e-01,1.097794525797696902e-02,1.425455768221307040e-01,3.355278204688787180e-02,3.755848147805733450e-02,3.755622007406406171e-02,2.808868423014821911e-02,1.399549427279453695e-01,1.543629312386785579e-01,1.137521683598462785e-01,8.700929491690406747e-02,1.730983222172590152e-01,2.129732772975582722e-01,2.132264939038031326e-01,1.712588380948436850e-01,9.894683979730856116e-02,7.160265524249427582e-02,1.371261309957474694e-01,2.696368634984596668e-01,2.696368634984596668e-01,1.561691234515796001e-01,2.696368634984596668e-01,1.349306538773329678e-01,1.407879984783139415e-01,1.639906705002358023e-01,1.029243942239182474e-01,1.420137754575823974e-01,2.696368634984596668e-01,2.696368634984596668e-01,2.696368634984596668e-01,2.696368634984596668e-01,1.953215915398849312e-01,1.825706689139158234e-01,8.599483919235833065e-03,4.347736911486398126e-02
1.166901184106738376e-01,1.422459167637578625e-01,4.589578289226415447e-02,6.440147181570404777e-02,6.082090069053280174e-02,3.683498501133927738e-02,1.674637450334545696e-02,1.420483258656347024e-02,1.366061742480093565e-02,2.665559075605598016e-01,6.072147187645356159e-02,1.896590957642088349e-01,7.374443313387735177e-02,4.667183541908997285e-02,6.898337269017244811e-02,1.578371338367921817e-01,1.077484040030059209e-01,1.597913592208022870e-01,3.414761046017958379e-02,1.453129115903658286e-01,5.379566473931259030e-02,2.665559075605598016e-01,2.665559075605598016e-01,2.665559075605598016e-01,1.065849545090588324e-01,2.665559075605598016e-01,1.764491467086792137e-02,2.228028945522169124e-01,1.761649000837067214e-01,2.665559075605598016e-01,1.371949677283277880e-01,2.235381730193188587e-01,1.305160400363591378e-01,2.613749814520461290e-01,2.665559075605598016e-01,2.665559075605598016e-01
2.334158937150846991e-01,2.252562985188542588e-01,1.280551928666985584e-01,1.436978910693082756e-01,2.334158937150846991e-01,5.928122604408520013e-02,4.955228451917921551e-02,8.920633698011885826e-02,9.029215192548996349e-02,1.964809149991394721e-01,1.973547015886586986e-01,2.250707241895076940e-02,2.326607291151754076e-01,2.334158937150846991e-01,2.334158937150846991e-01,1.771031444166363267e-01,2.334158937150846991e-01,1.225766687270148508e-01,1.474128972416235972e-01,1.737843734715618371e-01,2.259722827455136196e-01,9.962186429013372702e-02,1.428220932881411331e-01,1.636002474733104228e-01,2.137689050964506343e-01,1.441720447366056645e-01,6.628282028603321718e-02,4.297134167580381886e-02,1.343321981813571930e-01,2.141643175634719010e-01,2.334158937150846991e-01,2.334158937150846991e-01,1.021703107433041269e-01,9.557015873424604124e-02,1.085214178047783640e-01,4.586255917824121758e-02
2.695712499977435672e-01,1.116427855676258019e-01,5.982249979893354552e-02,1.337764235082947728e-01,2.695712499977435672e-01,8.831826097800959952e-02,7.245792027924712053e-02,9.424382788811659639e-02,2.695712499977435672e-01,1.931285462904796038e-02,8.584786840866723279e-02,1.627257112631775304e-01,2.695712499977435672e-01,2.695712499977435672e-01,2.695712499977435672e-01,2.142078042422736472e-01,7.455321493879274453e-02,2.063069747554834368e-02,2.695712499977435672e-01,1.100881098089229182e-01,8.351984362447033294e-02,3.309556508910174374e-03,5.923898544965906787e-02,8.476604801819689894e-02,3.447292008471741775e-02,6.321933069187501975e-02,2.576674617223387309e-01,1.125860625864252701e-01,1.655125716983977535e-01,1.353984352546125092e-01,2.051174835006417951e-01,2.695712499977435672e-01,1.129371756918141345e-01,1.390697500345505488e-01,1.080116694138413130e-01,1.762741893182256381e-01
1.850830295333062980e-01,8.092866791881932198e-02,4.964387403448188019e-02,5.839362408701737062e-02,7.215848889415696008e-03,4.676855014857084474e-04,0.000000000000000000e+00,4.051109325743579292e-02,8.915062260921972903e-02,2.710911692524196615e-01,2.710911692524196615e-01,1.527139354816006711e-01,8.999314731322119454e-02,1.174797384600939076e-01,1.095628480372459468e-01,1.170802982569580791e-01,2.710911692524196615e-01,2.589584908729066215e-01,2.710911692524196615e-01,2.710911692524196615e-01,2.710911692524196615e-01,1.615103190890310736e-01,4.725464308701404770e-02,3.298286056422087414e-02,1.615390999770900671e-02,5.073042043142155649e-02,2.274120541104684701e-01,2.505395538518409571e-01,2.750613848818175833e-02,8.706545284205298441e-02,6.981303227424781599e-02,1.833055589238509475e-01,1.575971128268647270e-01,2.710911692524196615e-01,2.385725800528883112e-01,1.263343639996702961e-01
