2.929039819605158690e-01,9.280987683549900280e-02,6.178923405946547265e-02,9.139896814360728983e-02,3.115718618887565738e-01,2.046252850107898036e-01,1.321848123966096744e-01,3.930329704078225350e-02,5.207038521427771044e-02,2.126717706498876259e-01,1.319941103408192318e-01,1.293720378129879223e-01,2.041710085169537170e-01,3.115718618887565738e-01,2.411688966546138013e-01,2.145661875980428290e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.581387596496801107e-02,9.124799809805100859e-02,7.869779221176644024e-02,2.198589418450506983e-01,3.115718618887565738e-01,1.171268525321566834e-01,1.332272187009606867e-01,5.450451324351074378e-02,3.817292631819188542e-02,1.117713617887890754e-01,4.003656296579676671e-02,3.457605318245633719e-02,2.823062839043774530e-01,3.115718618887565738e-01,9.517084264913827640e-02,3.808437809279924258e-02,7.674093688154254300e-02,1.873845819930268150e-02
1.177571406664932180e-01,7.760391769243787929e-02,6.761974286737752748e-02,1.376931741532541054e-01,2.781860068025230337e-01,8.443819451969980516e-02,7.958811398482175392e-02,5.053483416023632491e-02,1.488140495159031955e-02,9.648543294468613432e-03,1.660424612193706073e-02,4.881213671814422367e-03,2.192303374088447054e-01,2.781860068025230337e-01,1.318922278304284768e-01,2.317958935407195449e-03,7.077039396760964607e-02,0.000000000000000000e+00,1.777020905975830178e-01,2.781860068025230337e-01,1.570421239481826770e-01,1.510977788530283583e-01,2.781860068025230337e-01,2.314320895911854692e-01,2.121018059780061804e-01,6.146541667580197876e-02,1.046579929689966798e-01,1.906163045787072907e-01,1.094596799483814609e-01,1.348766382925530583e-01,2.107651029512425389e-01,2.738147311134651596e-01,2.781860068025230337e-01,2.713700799241703376e-01,1.067155024384742051e-01,1.387601858192112902e-01
1.776431476606687154e-01,8.454125479659425901e-02,1.175146978848128909e-01,5.680584206551404780e-02,2.403101155304969150e-01,8.584678679292299941e-02,7.066911907932113546e-02,5.622618534849201100e-02,8.323717704857887256e-02,1.897334462050284110e-01,1.097377553435102959e-01,1.537936529398422902e-01,4.452772069080589840e-02,1.074104695923350228e-01,1.829034635406242837e-01,1.104136699775175173e-01,2.432701572357466591e-01,5.862550079570675449e-02,1.834157696888135403e-01,2.193030879022652146e-01,1.463803501848023325e-01,2.108853880125155789e-01,2.432701572357466591e-01,2.261431170912768518e-01,1.473485687297929336e-01,2.010502289614039539e-01,1.962087143934288791e-01,9.996042208983563215e-02,2.308249751764839541e-01,2.432701572357466591e-01,2.099541140353633761e-01,2.432701572357466591e-01,2.432701572357466591e-01,9.512235997396323306e-02,9.573956071996046757e-02,9.426442007587969296e-02
2.726638005345021765e-01,1.240886155842015059e-01,2.437993399892352253e-01,1.730537544891306012e-01,2.726638005345021765e-01,7.298646366060547452e-02,6.075293422805332078e-02,7.557778066718427723e-02,2.726638005345021765e-01,2.161280392668159592e-02,1.098450423547655125e-01,4.999602387089202571e-02,1.536246013508081321e-01,2.304018971970402119e-01,1.190830254408695027e-01,1.738101801696888826e-01,9.266487416954619083e-02,4.090416111848264175e-02,1.172250579316396341e-01,1.745724418482251239e-01,9.651929418400181926e-02,2.726638005345021765e-01,2.726638005345021765e-01,9.481581882009749995e-02,9.315889195631783803e-02,2.305754372363398308e-01,2.427740566886354978e-01,6.226790016205099171e-02,8.400502869957728047e-02,1.088601312160861617e-01,1.994565123394010930e-01,2.726638005345021765e-01,9.884822561418588061e-02,1.162292670644162473e-01,7.254072397182957654e-02,1.167395877059600462e-01
2.694707918926245727e-01,1.050411726935414625e-01,1.564028591860247286e-01,1.499215753692272057e-01,2.694707918926245727e-01,1.792602742409984407e-01,1.315431061427361215e-01,1.183167334820202643e-01,4.595940562338612229e-02,1.314325004573248801e-01,5.398285805696648176e-02,1.829880173074992233e-01,2.694707918926245727e-01,2.694707918926245727e-01,2.406114510323613120e-01,7.226874299757785058e-02,7.554861154377584542e-02,2.634600821815613961e-02,9.418908234900769116e-03,2.912090467581154862e-02,5.231112028788882651e-02,4.448595558623023860e-02,1.384591714882116853e-01,2.694707918926245727e-01,2.694707918926245727e-01,9.239764314700600611e-02,1.088872302604757675e-02,1.750898467474771569e-01,2.694707918926245727e-01,2.648131438616823652e-01,1.701533265941035933e-01,1.611526144868478255e-02,5.129214360392325700e-02,6.383091177176875020e-02,4.682718922018822005e-02,2.694707918926245727e-01
4.781517019235002192e-02,6.220341996166119797e-02,7.939540288033604398e-02,1.201297946096435282e-01,2.762705777676269236e-01,1.846988474895256693e-01,1.294880711289534692e-01,1.423323607111487421e-02,1.121315360103051530e-02,8.469308030733102566e-02,2.209399862084506505e-01,1.848804641412327976e-01,1.627098553749341259e-01,2.762705777676269236e-01,2.616134895489716783e-01,2.493459277488842274e-01,5.829201804431765471e-02,8.810513581775501757e-02,7.135290789505323306e-02,9.659491423359928275e-02,2.762705777676269236e-01,2.762705777676269236e-01,2.219880238113739745e-01,2.173764675387830289e-02,6.718574791078228692e-02,5.723839995819775955e-02,3.368554327052084713e-02,8.171707769138281119e-02,8.755293135227663892e-02,2.762705777676269236e-01,2.762705777676269236e-01,2.762705777676269236e-01,1.246502642776106118e-01,1.372711804847679407e-01,5.856529773524417337e-02,6.286700550493765083e-02
5.187700457282744954e-02,1.005608321599519434e-01,5.633484713555914764e-02,2.515830802796900634e-01,2.775182958955994539e-01,1.150224640021446365e-01,1.012363536525741209e-01,5.368383636727159375e-02,6.155527084226673773e-02,8.289263431047139141e-02,4.845092295947929506e-02,1.173121262428981071e-01,1.041353675543184865e-01,2.775182958955994539e-01,2.470087175664601176e-01,2.162663921041041160e-01,4.648322617965673295e-03,5.470961993643397997e-02,6.200757090814676409e-02,6.877899298527959115e-02,3.576742218335358936e-02,1.189466257464909110e-01,2.775182958955994539e-01,2.775182958955994539e-01,2.644956170547575480e-01,2.241231661043933121e-01,1.588130228491806128e-01,6.586165155196213594e-02,1.726207556545706345e-01,1.995574823761114280e-01,2.775182958955994539e-01,2.775182958955994539e-01,1.084503305725804667e-01,1.257374568656259295e-01,1.016644689744853475e-01,5.075745908875597956e-02
6.936193300174146870e-02,1.219777213873545485e-01,6.963975140895083127e-02,3.387692616631442222e-02,1.378089213929580281e-01,1.079551421480241802e-01,1.118188195239844251e-01,1.078356151867955193e-01,6.098610970615607474e-02,5.270283614792970611e-02,3.717000862486481011e-02,6.414153625837794304e-02,2.418724125698177574e-01,2.788905568211230146e-01,1.284180651663725248e-01,1.067789602532536880e-01,8.097247426834744757e-03,4.127509377222919260e-03,6.938978126721803696e-02,1.167060146535044696e-01,6.577420035356271177e-02,2.581671320400412695e-01,2.788905568211230146e-01,2.788905568211230146e-01,6.266741426862912356e-02,1.807695456894133912e-01,2.393836900366291265e-01,1.025200430482793718e-01,1.113220250166820358e-01,2.292023541520155083e-01,2.319899880855715302e-01,2.788905568211230146e-01,2.788905568211230146e-01,2.788905568211230146e-01,1.547712347232808316e-01,1.336189856700643330e-01
1.403956835160966032e-01,2.537649488345858906e-01,8.809145440027811580e-02,8.942545369341405037e-02,2.096271226846001812e-01,1.975404699169480000e-02,6.066958889381815490e-02,4.364100261987201301e-02,2.407251210417375026e-02,9.132458872137121098e-02,6.303877464260096430e-02,1.249750859270536696e-01,1.266183297571676358e-01,2.537649488345858906e-01,2.537649488345858906e-01,1.497674072420386582e-01,1.650566405218552857e-01,9.598733893222524682e-02,2.537649488345858906e-01,2.489241686103060847e-01,2.537649488345858906e-01,2.537649488345858906e-01,2.537649488345858906e-01,1.206002194099043134e-01,7.709563357269037798e-02,1.949990806576669400e-01,2.537649488345858906e-01,1.211862965741812015e-01,1.270464927421771084e-01,2.069686243089896016e-01,2.537649488345858906e-01,1.353470238239135592e-01,2.909851613484390823e-02,9.168502125172758865e-02,9.224386577928339603e-02,3.730211629409643792e-02
4.817752768938331903e-02,3.002172240802890996e-02,4.051444825560793217e-02,2.192180646603635041e-01,2.955598451747454281e-01,5.141037199193123491e-02,9.458512333001638239e-02,1.441085746668482881e-02,1.329688994548234790e-02,2.391102544084699327e-02,0.000000000000000000e+00,9.580070393676426085e-03,3.704714497767758012e-03,2.955598451747454281e-01,1.490339827930068084e-01,6.573533669149565772e-02,0.000000000000000000e+00,1.648757899102798810e-02,1.613678925044981782e-01,1.615577955864755666e-01,5.273793278108263732e-02,1.440911058292608515e-01,2.057290147757462329e-01,1.687826822172009689e-01,2.955598451747454281e-01,7.933593201368961678e-02,5.899726614260363683e-02,2.748471950005766384e-01,1.522060009792180757e-01,1.207744787794338137e-01,2.955598451747454281e-01,2.955598451747454281e-01,2.951591274719032598e-01,1.886886529674672575e-01,2.214279748279102955e-01,1.718388920134269193e-01
4.232905891157865558e-02,1.134460668215797885e-01,1.075121049689026359e-01,1.278142531769818624e-01,2.145351302465469678e-01,1.063741752674528945e-01,1.793405390493596138e-02,0.000000000000000000e+00,3.723907151208228055e-03,1.154721622613196774e-01,9.519067671670330966e-02,3.092461672158370797e-02,2.160175338740761772e-02,3.066223905037718800e-01,1.828272794844532090e-01,1.207315334519738215e-01,1.098266959061078574e-01,1.625072742928155012e-01,2.154054170819044434e-01,2.295683284974233407e-01,3.066223905037718800e-01,2.442167248268229673e-01,2.351426884025570874e-01,1.802386744497060656e-01,1.137353039245406899e-02,1.806828924883257248e-01,3.066223905037718800e-01,2.177851670123069627e-02,5.278921445873659829e-02,1.542415074876861136e-01,3.066223905037718800e-01,3.066223905037718800e-01,1.053515487810341988e-01,3.758320751447537245e-02,2.302472263164871344e-02,0.000000000000000000e+00
5.957695021922448930e-03,4.696298126897774372e-02,8.092531810656447555e-02,1.387275199870443843e-01,3.952987862557890142e-01,5.951834924989924530e-02,2.497496635352552605e-02,2.856095660750868070e-02,2.965130498759711158e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.034997421457867044e-02,1.898180858667077586e-01,3.952987862557890142e-01,1.522591696882782952e-01,1.959977472683918989e-02,0.000000000000000000e+00,9.976073824967653450e-03,1.223724079312208807e-01,9.263003612812831244e-02,9.269803624904734973e-02,1.536970527013021004e-01,3.952987862557890142e-01,1.766311564009547530e-01,2.119097722209343365e-02,8.240926097341566559e-02,2.944383843700114009e-02,7.993529865045884142e-02,2.866336457569182081e-02,1.992059932407537481e-02,2.074360267508926492e-01,3.952987862557890142e-01,2.981707968269526887e-01,1.885111893233347435e-01,9.663680219915901648e-02,4.193965951691139976e-02
2.377974355125360775e-02,1.641360839038327399e-02,1.159365713177312185e-01,2.118342463923746366e-01,3.416183643411832005e-01,8.850866635206550148e-02,7.800166801025701369e-02,4.125384701254102698e-02,8.759136078732107644e-02,5.043559259369368580e-02,5.125022969702527909e-02,1.235153750596169331e-01,1.353271510422745794e-01,3.416183643411832005e-01,3.285491752238416385e-01,1.337317579833063319e-01,1.662017356792979544e-02,2.071336240562575079e-03,9.307360314932815182e-02,1.927623211341097931e-01,1.092097547312633754e-01,7.113274247882270251e-02,3.416183643411832005e-01,2.523277014833554821e-01,2.220986082527847960e-01,1.421931984434278151e-01,2.307935307202702013e-02,1.261991204609994727e-02,3.131886696539563225e-02,2.596979165201330764e-01,1.274721174843237992e-01,3.416183643411832005e-01,5.894163902382066472e-02,9.642231909241226820e-03,1.358621020485281140e-02,2.751676092640502683e-02
4.100248465870159897e-02,4.055451788148258657e-02,6.741679886169417435e-02,1.113961809266676151e-01,2.873864662196839448e-01,1.471461626469675044e-01,8.790817232034006667e-02,3.726056193192241878e-02,1.395742005562465235e-02,1.768182589813508121e-01,9.042082822313038393e-02,4.081535661349566801e-02,7.484815001470945806e-02,2.250681455934768205e-01,1.184369386493827753e-01,1.145772421007823921e-01,9.093670670212546103e-02,1.343798126954072469e-01,2.050568693349257010e-01,1.694627184798217223e-01,2.178088952154872138e-01,1.055709367042234476e-01,2.800057068762754620e-01,2.695201979192444197e-01,1.292473256282719307e-01,3.030136839140196714e-01,3.030136839140196714e-01,1.819984239162791145e-02,1.283529357405303190e-02,1.673296920002300368e-03,1.436672051072605816e-01,3.030136839140196714e-01,3.030136839140196714e-01,1.549570872321507364e-01,5.908297343856627054e-02,4.803252581854784709e-02
2.744613778411253424e-01,5.507633986708460050e-02,5.809219470373851862e-03,1.209899575583332602e-02,9.647917950494332151e-02,1.260374568671619212e-03,3.416048725520252211e-02,6.297583065198963936e-02,1.927636364233365207e-01,6.250071221118617959e-02,8.812978227239043338e-02,5.465267611687973232e-02,9.435311034082020931e-02,2.744613778411253424e-01,2.744613778411253424e-01,2.180392916734254505e-01,1.394635664266429265e-01,2.744613778411253424e-01,1.400288755187843459e-01,1.383911669298448777e-01,1.428869862982936889e-01,1.972104168143603564e-01,2.744613778411253424e-01,2.077730743518504120e-01,1.512025474416610893e-01,5.010193953561679209e-02,1.226047551209150238e-01,7.660674185796419178e-02,1.430205913415506236e-01,8.483702027392475697e-02,2.206202557329000058e-01,2.744613778411253424e-01,2.744613778411253424e-01,1.436958153830927842e-01,5.195800443832182536e-02,2.003589285268505826e-01
1.463400562234074553e-01,4.792570879118984023e-02,1.597796716012732723e-02,1.038342226979420829e-01,1.437990924723134833e-01,7.140037529551176987e-02,1.204259812332391100e-01,1.087296114270388525e-01,2.868918621098379695e-01,2.868918621098379695e-01,1.227967649640519521e-01,1.429172108527279328e-01,5.666813621456504718e-02,8.775001150894440327e-02,1.045707073817445931e-01,2.216379363266028982e-02,2.159973297253545144e-01,2.868918621098379695e-01,8.245663967152577767e-02,1.169957446031519022e-01,1.156508229471583937e-01,1.837225541536344486e-01,2.868918621098379695e-01,2.182979710434024001e-01,2.345303695283630085e-01,6.613856541379144194e-02,4.955502885581822975e-02,1.323591375962270278e-01,2.868918621098379695e-01,1.519331841006797967e-01,1.807203822056399345e-01,2.868918621098379695e-01,1.258509632841018633e-01,1.432019021426793881e-01,1.505353201528771834e-01,7.374509258914845045e-02
8.432109209787622128e-02,1.331995437218889689e-01,2.486021960648571172e-01,2.486021960648571172e-01,2.419128360506622721e-01,6.365626550293478070e-02,3.455290834526048710e-02,3.104684770050256115e-02,2.319061416368020309e-02,3.481781901125009793e-02,3.585429587140447072e-02,1.041418080594030127e-01,1.145577370330095185e-01,2.486021960648571172e-01,2.261638078707491062e-01,1.473985385118656843e-01,7.570312903779517766e-02,2.715657750322885561e-02,2.486021960648571172e-01,1.528178066325311946e-01,6.271373974370349214e-02,1.619169160459980050e-01,2.486021960648571172e-01,2.486021960648571172e-01,2.486021960648571172e-01,1.947721650848133201e-01,2.486021960648571172e-01,1.206705267651202035e-01,9.490068261754396051e-02,1.307996994324771012e-01,9.654857595449613250e-02,2.263429111341572209e-01,2.486021960648571172e-01,1.585518869555957999e-01,1.520653586013776537e-01,8.311557297618879514e-02
9.690946978414066715e-02,1.636322479440870115e-02,1.537611412775295450e-01,2.542497666234196374e-01,2.631930961435541838e-01,1.182349378089932873e-01,6.027108158351638517e-02,5.159022615711598286e-02,6.462881017228182604e-03,1.854648288188756045e-01,3.929242369650419453e-02,6.258242859954141202e-02,2.631930961435541838e-01,2.418709769460497538e-01,1.480354858039885091e-01,1.918490560638287379e-01,8.062873819690787036e-02,1.119944689986272085e-01,2.191188484101273537e-01,1.157829932569295478e-01,8.234493317196985018e-02,6.846524029802115996e-02,2.631930961435541838e-01,1.478106584880911623e-01,8.267442562095490832e-02,2.004478722418873149e-01,2.631930961435541838e-01,9.244933624886350620e-02,1.579643581317071444e-01,9.105684034338029642e-02,2.631930961435541838e-01,2.631930961435541838e-01,2.631930961435541838e-01,1.211843828128238709e-01,1.084889268249554367e-01,1.035680322787896623e-01
