2.317710266693597254e-01,2.157616036769859635e-01,2.317710266693597254e-01,1.073951286944597183e-01,2.317710266693597254e-01,9.928059107889999901e-02,5.729096206370928174e-02,1.660525789898874838e-01,1.279808355847543433e-01,2.317710266693597254e-01,1.238652827577495508e-01,1.138455577701538157e-01,1.844619202806833114e-01,2.317710266693597254e-01,8.904136642842799820e-02,7.910805942866271090e-02,8.028280205115811974e-02,1.307708296842416962e-01,2.317710266693597254e-01,1.653317030316136804e-01,2.712433702132892310e-02,8.265778212221867871e-02,6.079386910406894828e-02,1.381243723225582531e-01,2.317710266693597254e-01,1.554795154724765982e-01,1.100418897913741645e-01,1.979884325066854911e-01,1.944825773262955082e-01,2.097648437097382468e-01,1.407150681035695960e-01,2.018110050534946409e-01,1.448762309869885134e-01,1.222763163299282890e-01,2.087192772365783766e-01,2.317710266693597254e-01
7.431468582525309341e-02,8.963905422911130905e-02,1.434894374956781071e-01,2.601376518051699560e-01,3.365158589185350269e-01,1.792654064605620490e-01,1.194957549081619580e-01,1.205716732873711311e-01,1.431176980000849197e-01,9.263999099919624503e-02,1.179120208071741255e-01,3.476403082264303834e-02,1.464862212831668786e-01,3.365158589185350269e-01,2.002836196776288380e-01,1.773044800929387266e-01,1.749105973641252310e-01,3.117007878324346351e-02,1.576079747218750438e-02,5.186311768998428523e-02,2.392562650986762851e-01,6.148558364900653245e-02,3.365158589185350269e-01,7.657751183610803092e-02,2.590795817404771828e-01,0.000000000000000000e+00,5.163376314986391213e-02,2.715756316203279258e-02,0.000000000000000000e+00,1.437359112006987294e-01,1.740411974044503707e-01,3.365158589185350269e-01,9.917023382641083906e-02,1.070033719111632697e-01,0.000000000000000000e+00,5.403069985315654689e-02
7.968944904155739195e-02,5.061234663301746733e-02,1.179643152041404824e-01,1.074866079186381634e-01,2.539605693907318051e-01,2.762586866304350686e-01,1.296100603436308174e-01,3.195480688064512853e-02,2.727907631727849447e-02,8.624311278537012682e-02,1.448794765588857017e-02,1.307953527193569665e-01,1.459244593608829965e-01,1.254548761614137642e-01,2.050458034383077222e-01,2.523115967186745912e-01,2.072165155406526238e-01,1.134149895571200106e-01,5.543666427716300443e-02,1.433583233630649489e-01,7.634999957758641098e-02,2.540762524094483110e-01,2.762586866304350686e-01,1.883914281643571387e-01,1.240808410803320300e-01,1.883411879713321746e-01,1.672802099254412089e-01,1.834566504918590524e-01,2.443683144180661959e-01,1.248870702670079463e-01,1.623002596041403511e-01,2.762586866304350686e-01,2.762586866304350686e-01,7.667057615578998231e-02,4.706430010523141722e-02,4.726305742827148493e-02
8.704047610756522613e-02,8.952350832615596499e-02,1.328804271166187101e-01,1.695839807345907446e-01,2.410139540988585349e-01,1.505579352307637175e-01,3.033363657206351871e-02,1.778484763445080039e-02,1.597628529685685486e-02,9.959035632765922408e-02,8.843325981979513473e-02,4.553846928705457264e-02,1.010473050111677512e-01,2.410139540988585349e-01,1.981011257959031102e-01,1.246941063502815250e-01,7.585088254864995327e-02,1.389499086085383139e-01,2.289048380884965705e-01,2.410139540988585349e-01,1.873792546891503152e-01,2.320273837886923929e-01,1.770920042057314847e-01,8.623516572464923202e-02,2.410139540988585349e-01,2.172823943444180395e-01,2.410139540988585349e-01,1.386778073811413270e-01,1.234442257741464738e-01,2.159931446858748827e-01,1.891984847702399553e-01,2.410139540988585349e-01,2.410139540988585349e-01,1.637940919109227844e-01,1.241054234654129368e-01,1.041124455949186678e-01
2.787964651723142447e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.239240702603294428e-02,2.898661074267397386e-01,4.290201457477312713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.043139510791552607e-03,2.656180045003833298e-03,1.225955849348044427e-02,1.121677267149051409e-02,2.898661074267397386e-01,1.162323768800483936e-01,3.518934429631983239e-03,4.146780036722508798e-03,0.000000000000000000e+00,1.317647758307907147e-01,1.912538079037364447e-01,2.898661074267397386e-01,2.352396101354508606e-01,2.099001695955129698e-01,4.851432616934985703e-02,1.263398839204735724e-01,1.616953419645262569e-01,2.898661074267397386e-01,2.750559508307952039e-01,2.076587040788448746e-01,7.327623971440186401e-02,2.188763134076897598e-01,2.898661074267397386e-01,2.898661074267397386e-01,1.809480116641789538e-01,2.293308012359538406e-01,1.575411005612716298e-01
2.982227499147400707e-01,1.555563819595184860e-01,2.033900466816847552e-01,2.982227499147400707e-01,1.396844223028756993e-01,2.296592980925974553e-02,1.292176837521389655e-02,1.713650670369942439e-02,4.029110295971652378e-02,1.014141032871033465e-01,2.017639479785275636e-01,1.294822053467338252e-01,4.352442834404459532e-02,2.982227499147400707e-01,1.526464152987875300e-01,4.573546153440973677e-02,4.685851985171358286e-02,7.924147874794623680e-02,2.982227499147400707e-01,9.582808764945825730e-02,2.666214343553726870e-02,8.909281450244067868e-02,2.982227499147400707e-01,2.982227499147400707e-01,1.542828010307776276e-01,4.572779302200699614e-02,1.392564631997363078e-01,9.626207869223152302e-02,1.016949298223984166e-01,4.784339531625776687e-02,1.613449772504175206e-01,2.982227499147400707e-01,1.471959733493162781e-01,9.539586410527538252e-02,1.313112203695430691e-01,1.648503664918438416e-01
1.993760704206527512e-01,1.025589058567735884e-01,7.347412696635681473e-02,7.772904716683531889e-02,2.442564495341217334e-01,1.110759632168777100e-01,1.226724264905630774e-01,1.566519612881752677e-01,2.127086926497727404e-01,2.442564495341217334e-01,8.067740024275939226e-02,5.430934319175378944e-02,1.162722418071202024e-01,2.442564495341217334e-01,2.253974329147506173e-01,8.853246098625677796e-02,3.802831688346487021e-02,1.840351104199248189e-01,1.294035797304164959e-01,4.370552207053497729e-02,9.307482697420216278e-02,1.779107725360145123e-02,2.442564495341217334e-01,2.442564495341217334e-01,1.247418576489675579e-01,2.137098693452118559e-01,2.442564495341217334e-01,1.829954602767827621e-01,9.420667398296200812e-02,1.362185057999456828e-01,1.572751189338242872e-01,2.442564495341217334e-01,2.442564495341217334e-01,1.873495222847202657e-01,1.675583931616647371e-01,9.591057338602529403e-02
2.481818772162613651e-01,2.812836009607071544e-02,8.413752926952415556e-02,7.486058949767822324e-02,2.481818772162613651e-01,2.481818772162613651e-01,1.199136928644753686e-01,1.201123456395863792e-01,9.375524281944543070e-02,2.481818772162613651e-01,1.585592751786994992e-01,1.065341423587244235e-01,1.098210925504655294e-01,2.065569150195208370e-01,1.441600229825656110e-01,1.424697918586455836e-01,1.947719821870718682e-01,1.824756721586827946e-01,1.490113194076446712e-01,1.429092814839769410e-01,1.305926106465313818e-01,5.166138568830604128e-02,2.481818772162613651e-01,1.726001544176607727e-01,1.461294272080676249e-01,2.481818772162613651e-01,2.114983726283576615e-01,2.481818772162613651e-01,2.353989807522246513e-01,1.861027358930590903e-01,5.979995177388754829e-02,9.725303529436937766e-02,1.080953861954244144e-01,1.063327492515716427e-01,8.544920410986030224e-02,1.504606710855095342e-01
3.338837322410005692e-02,6.295918599905434010e-02,2.406963707321217172e-01,7.687621587522253108e-02,2.519247161955754932e-01,2.519247161955754932e-01,1.178727187003398846e-01,3.604968974444230922e-02,1.683184376699130985e-02,1.892531278952678531e-01,2.164108355964076413e-01,1.105819291976065516e-01,2.584166652107037707e-02,2.514495250604633081e-01,2.519247161955754932e-01,2.519247161955754932e-01,1.945434067726005134e-01,6.421523155754560452e-02,1.654056858280265607e-01,1.785933813060681108e-01,6.001615743117741375e-02,8.790209925806354019e-02,1.786757093792821216e-01,1.244382286549076400e-01,1.108042688547715010e-01,1.869683161198431032e-01,2.519247161955754932e-01,6.921044123453054531e-02,8.652815912930857112e-02,1.223854993331625549e-02,1.091360404882324997e-01,1.634738075776790700e-01,2.519247161955754932e-01,2.519247161955754932e-01,1.834341489036523110e-01,1.437212407647031065e-01
2.466148848613689548e-01,1.447298011129459494e-01,2.652725024705663084e-02,1.074263141533334104e-01,1.354688538928469355e-01,1.091545865819222860e-01,2.130490285869371947e-01,1.095262796841449532e-01,2.466148848613689548e-01,2.466148848613689548e-01,1.768416442510322151e-01,8.617962697757659829e-02,6.840855640644800950e-02,2.175024468477620987e-01,2.201913414211366105e-01,1.434192782685548839e-01,1.352372496338719587e-01,1.008584262366479800e-01,1.923973455273438049e-01,8.049630055989877297e-02,3.549880078856837429e-02,2.466148848613689548e-01,2.466148848613689548e-01,1.489475952449321183e-01,1.316146588007902074e-01,1.592329664632625708e-01,7.820012192168306064e-02,6.589979546102257835e-02,2.335235883940988549e-02,2.466148848613689548e-01,2.466148848613689548e-01,2.466148848613689548e-01,2.466148848613689548e-01,1.306906047964994377e-01,5.552941395421060605e-02,5.290007502039423964e-02
2.425559368656095838e-01,8.593846087759712815e-02,2.182403040017480769e-02,1.434339811301486023e-01,1.438471068495339178e-01,4.482164621661273440e-02,6.123204625633461157e-02,5.446543085025729730e-02,2.472984356953010499e-02,3.636964650801298438e-02,4.620645572408081658e-02,7.612538638273184596e-03,8.089767606958711554e-02,2.425559368656095838e-01,2.425559368656095838e-01,1.500646792628108628e-01,1.168990539885377961e-01,5.688690209831510913e-02,1.674644690289116000e-01,1.289958839353497200e-01,2.425559368656095838e-01,2.425559368656095838e-01,2.425559368656095838e-01,2.307097917034523493e-01,1.323639029916409693e-01,9.678713051927119448e-02,2.425559368656095838e-01,1.344220485784746455e-01,2.425559368656095838e-01,2.425559368656095838e-01,1.531129609509039868e-01,2.218839424478122602e-01,2.198695970281642487e-01,1.992709600916086343e-01,2.425559368656095838e-01,1.120440274423394403e-02
6.027926027397906283e-02,4.349728923912638684e-02,5.341997782351178004e-02,9.820759982532968613e-02,3.187081007363380403e-01,2.171643686891832348e-01,4.310174923101456335e-02,4.446137518054118359e-02,2.807872543338693801e-03,5.884872707613442167e-02,2.536667282647241811e-02,5.048710013995264673e-02,1.325388279204974817e-01,3.187081007363380403e-01,1.148267776923026645e-01,4.477476317440272358e-02,1.464697430432826408e-02,3.920613134528216220e-02,1.183259474023369284e-01,2.826876982090752860e-02,1.636516504429717522e-01,1.494960257630932876e-01,3.187081007363380403e-01,2.672170509922612291e-01,8.865033310946664191e-02,1.465810885173981781e-01,8.416939295829151124e-02,5.448146473855781241e-02,9.036112269641061179e-02,2.326755408205189168e-01,3.187081007363380403e-01,3.187081007363380403e-01,2.923303285500165605e-01,1.517497014209926165e-01,1.682335870858130134e-02,1.900800537385247124e-01
1.660232455486041758e-01,1.333363040816800682e-01,2.718276742393684886e-01,2.718276742393684886e-01,2.718276742393684886e-01,6.240502464547127703e-02,3.511440933481477927e-02,6.394408934630568808e-02,3.069470086019574981e-02,1.229365847461591499e-01,1.232671080702875573e-02,1.603055030471457754e-01,1.580865923667355566e-01,1.798837263747243009e-01,8.191921485640420164e-02,6.137413147501451921e-02,3.635494621324490000e-02,2.824019631957471951e-02,5.580915459712202514e-02,5.462283424902374812e-02,1.350869749654866614e-01,2.134025466751553746e-01,2.718276742393684886e-01,1.645511534655938468e-01,6.381964063667107390e-02,4.553169408497095838e-02,5.088683985116165820e-03,2.136023148383385806e-01,2.082521868596179937e-01,2.526279073665366193e-01,2.718276742393684886e-01,2.718276742393684886e-01,1.850887491204859236e-01,1.528123018338916062e-01,2.718276742393684886e-01,5.287813922792812538e-02
2.372968973895418221e-01,1.384758532798487929e-01,1.591500855795116021e-01,1.170926207826013532e-01,2.218635152629935825e-01,6.886659589086840949e-02,1.030648895433367018e-01,1.994141443796398905e-01,1.734927938661782465e-01,8.182990320050989586e-02,3.871862720107961675e-02,6.692622354520953720e-02,1.166092164961906735e-01,1.670753417771946858e-01,1.306797850002583972e-01,2.276391177061169724e-02,1.606848380464525120e-02,1.279266757661501504e-02,2.372968973895418221e-01,2.372968973895418221e-01,1.272656984605480823e-01,2.372968973895418221e-01,1.816627343954562990e-01,2.372968973895418221e-01,1.807330522570400888e-01,2.300897189416465927e-01,2.209042406397880853e-01,5.209322296210678466e-02,1.168008251186327812e-01,1.327087838798199915e-01,2.372968973895418221e-01,2.372968973895418221e-01,2.372968973895418221e-01,2.372968973895418221e-01,8.293533523889957959e-02,6.237509014808845231e-02
1.912818485343367181e-01,9.815547408704711208e-02,4.430681776066908162e-02,5.437161776166947458e-02,8.196502992534031307e-02,8.422047792007449074e-02,9.804551041922451513e-03,5.583884773287317582e-02,6.651738050719857576e-02,2.541471404137551904e-01,1.904421572411033048e-01,2.485828380143625949e-01,2.541471404137551904e-01,1.318664682359348694e-01,1.246033642151576498e-01,7.731756858137930899e-02,5.720992800038854353e-02,1.560742932473028477e-01,2.541471404137551904e-01,2.018391558482197368e-01,1.711242928515150086e-01,2.541471404137551904e-01,1.251642186811985635e-01,1.097016592084194969e-01,1.015884295426590783e-01,2.146159174789935564e-01,2.541471404137551904e-01,2.541471404137551904e-01,2.277824789814175688e-01,1.718181718698842675e-01,2.541471404137551904e-01,1.596493213748861328e-01,8.962905591257831761e-02,7.020358122595343753e-02,1.513011199940266227e-01,1.176176785515101186e-01
3.313105559823465995e-01,3.032674606023109606e-02,1.342689534026938747e-01,9.146533741643138316e-02,7.344716583247296038e-02,7.319864708535570030e-02,3.577411142119504145e-02,9.271151562912907651e-02,3.313105559823465995e-01,3.313105559823465995e-01,1.589788288286863305e-01,1.670426425130349113e-01,1.891396890876492209e-01,1.924344284647518666e-01,6.787017438082479370e-02,1.268364576243110331e-01,1.774365162978927268e-01,3.313105559823465995e-01,6.069316633295284563e-02,4.152561491575113006e-02,9.920581826723094687e-02,1.210989345903433906e-01,3.313105559823465995e-01,1.410954975747805706e-01,1.325659818251151978e-01,3.980626322763496094e-02,3.307676489890368915e-02,3.907995917785341694e-02,5.125106370767095604e-02,7.975434576725766445e-02,1.055301756962341159e-01,3.313105559823465995e-01,6.913505986458347297e-02,9.172356974657150386e-02,5.511600490609995517e-02,8.568236101301253405e-02
2.587653889651759243e-01,2.470882918991383348e-01,1.074169862390627339e-01,1.146433247427757485e-01,2.587653889651759243e-01,2.587653889651759243e-01,1.933066384749753674e-01,2.061652529114452181e-01,5.856153315705896895e-02,5.592901262327409223e-02,2.461250960325011769e-02,2.512596364630397330e-02,1.385195305364660401e-01,2.587653889651759243e-01,2.587653889651759243e-01,1.530431363578010073e-01,1.178378483767154733e-01,6.992697101744993482e-02,1.473667294535244698e-01,1.025024255653525784e-01,7.963584461293291006e-02,1.567343346213203870e-01,2.587653889651759243e-01,2.152026772671567223e-01,1.757417801738377916e-01,9.953749605438014236e-02,1.953765040871722480e-01,1.377650937862723857e-01,1.330235185394324504e-01,7.519315609814725132e-02,8.569118591199764712e-02,2.587653889651759243e-01,1.658590232342042059e-01,1.412379717771222454e-01,6.361997343527762971e-02,8.314443310658449493e-02
2.347930213295959245e-01,9.952792595038618961e-02,9.301931799184964822e-02,1.221124909680552234e-01,2.347930213295959245e-01,1.025595078495953605e-01,6.359154537270761409e-02,1.842613687377147313e-01,1.736835294870201774e-01,2.347930213295959245e-01,1.279161674045447283e-01,9.815212340876811048e-02,2.207165654388744402e-01,2.347930213295959245e-01,1.209216507574009947e-01,7.673282536266801124e-02,2.347930213295959245e-01,1.628944002428639459e-01,1.649506498375959140e-01,6.594118423146787256e-02,1.490036391710486928e-02,3.534001744308582632e-02,2.347930213295959245e-01,2.347930213295959245e-01,2.158535006839001902e-01,1.540808830182347766e-01,1.088370393460786067e-01,7.867428257679252857e-02,1.597760767972032370e-01,1.448718078816393084e-01,1.489069443793480663e-01,2.311471892482104273e-01,2.347930213295959245e-01,1.645568922542276491e-01,1.803644288923877959e-01,1.481391470972566182e-01
